what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1361404816312
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1361404816312
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1361404816312
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1361404816312
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1361404816312
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1361404816312
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1361404816312
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1361404816312
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1361404816312
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1361404816312
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1361404816312
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1361404816312
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1361404816312
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1361404816312
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1361404816322
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1361404816322
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1361404816322
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1361404816322
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1361404816322
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1361404816322
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1361404816322
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1361404816322
started,bundle,org.jboss.ide.eclipse.as.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.core",1361404816322
started,bundle,org.jboss.ide.eclipse.as.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui",1361404816322
started,bundle,org.jboss.tools.usage,1.1.0.v20120715-0228-H72-Final,"org.jboss.tools.usage",1361404816322
started,bundle,org.eclipse.egit.core,2.2.0.201212191850-r,"org.eclipse.egit.core",1361404816322
started,bundle,org.eclipse.egit.ui,2.2.0.201212191850-r,"org.eclipse.egit.ui",1361404816322
started,bundle,org.eclipse.jgit,2.2.0.201212191850-r,"org.eclipse.jgit",1361404816322
os,sysinfo,,,"win32",1361404816332
arch,sysinfo,,,"x86_64",1361404816332
ws,sysinfo,,,"win32",1361404816332
locale,sysinfo,,,"zh_CN",1361404816332
processors,sysinfo,,,"8",1361404816332
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1361404816332
java.runtime.version,sysinfo,,,"1.7.0_09-b05",1361404816332
java.specification.name,sysinfo,,,"Java Platform API Specification",1361404816332
java.specification.vendor,sysinfo,,,"Oracle Corporation",1361404816332
java.specification.version,sysinfo,,,"1.7",1361404816332
java.vendor,sysinfo,,,"Oracle Corporation",1361404816332
java.version,sysinfo,,,"1.7.0_09",1361404816332
java.vm.info,sysinfo,,,"mixed mode",1361404816332
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1361404816332
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1361404816332
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1361404816332
java.vm.specification.version,sysinfo,,,"1.7",1361404816332
java.vm.vendor,sysinfo,,,"Oracle Corporation",1361404816332
java.vm.version,sysinfo,,,"23.5-b02",1361404816332
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1361404817149
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1361404817159
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1361404817159
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1361404817159
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1361404817169
started,bundle,org.jboss.ide.eclipse.archives.core,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.core",1361404817179
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.archives.webtools",1361404817179
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1361404817179
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.wtp.core",1361404817179
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1361404817179
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1361404817199
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1361404817209
started,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui.mbeans",1361404817209
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1361404817229
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1361404817229
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1361404817239
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361404838116
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1361404838131
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1361404838131
started,bundle,org.jboss.ide.eclipse.archives.ui,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.ui",1361404838194
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1361404838521
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1361404838927
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1361404839021
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1361404839130
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1361404839208
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1361404839832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361404841813
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361404842640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361404842733
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1361404842905
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1361404845354
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361404849239
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1361404849925
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1361404849925
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1361404849972
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1361404850159
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1361404850190
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1361404850206
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1361404850346
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1361404850346
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1361404850409
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1361404850455
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1361404850471
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361404850533
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1361404850721
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361404850752
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1361404851703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404855354
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1361404879222
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1361404879284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404881312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404881312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404881375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404882623
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1361404882810
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1361404883044
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1361404883559
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1361404883715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404890813
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1361404903235
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361404904140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404904156
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361404904171
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361404904702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404906062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404907063
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361404907079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361404910948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404914426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404917459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361404918152
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1361405115611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361405318548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361405319906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361405330328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361405332682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361408570713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361408573786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361411026050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361411051322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361411054193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361411114347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361411114551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361411116287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361411118471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361413138288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361413138852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418841839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418843365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418844040
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361418849006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361418856925
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1361418867659
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1361418867681
started,bundle,org.jboss.tools.jmx.core,1.3.1.v20120715-0236-H78-Final,"org.jboss.tools.jmx.core",1361418867768
started,bundle,org.jboss.ide.eclipse.as.jmx.integration,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.jmx.integration",1361418867768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418870086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418879535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418879795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418894958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418895451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418900586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418901662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418907280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361418907311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418908156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418962045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361418964361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424482067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424482115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424482193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424485797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424488231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424659542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424659994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424660603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424660634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424661586
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1361424661601
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361424662600
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1361424662944
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1361424662944
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1361424662944
